datetime,spd_close_candle1_ma9,spd_close_candle1_ma50,spd_close_candle1_ma100,spd_close_candle3_ma9,spd_close_candle3_ma50,spd_close_candle3_ma100,spd_close_candle5_ma9,spd_close_candle5_ma50,spd_close_candle5_ma100,spd_close_candle15_ma9,spd_close_candle15_ma50,spd_close_candle15_ma100,spd_close_candle60_ma9,spd_close_candle60_ma50,spd_close_candle60_ma100,spd_close_candle240_ma9,spd_close_candle240_ma50,spd_close_candle240_ma100,spd_close_10_lower_maginot,spd_close_10_upper_maginot,spd_close_20_lower_maginot,spd_close_20_upper_maginot,spd_close_50_lower_maginot,spd_close_50_upper_maginot,spd_close_high,spd_close_low,spd_close_3mins_high,spd_close_3mins_low,spd_close_3mins_open,spd_close_5mins_high,spd_close_5mins_low,spd_close_5mins_open,spd_close_15mins_high,spd_close_15mins_low,spd_close_15mins_open,spd_close_60mins_high,spd_close_60mins_low,spd_close_60mins_open,spd_close_240mins_high,spd_close_240mins_low,spd_close_240mins_open
2019-02-25 20:30:00,7.73511111970392e-05,9.13722811306904e-05,9.224257360256772e-05,9.668234532050864e-06,-9.48354691615192e-05,-0.0006683839950489222,8.218595297036739e-05,-0.0006061680986033405,-0.000811203787487906,4.834304222757704e-05,-0.0009136738992663,0.0002210625624458,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0006917502733139,0.010640469773515918,0.02166564051575996,0.0185401039191456,0.0172676663763971,0.0455947695362708,0.0160130807263812,0.0629619655850698,0.0163725320666452,-8.70056988732762e-05,0.0001305369419545,-8.70056988732762e-05,0.0001305369419545,0.0001305369419545,-9.174033239869444e-05,0.0001305369419545,0.0001305369419545,-0.00017287007600265964,0.00018995752136394305,0.0001305369419545,-0.0003463471688338556,0.00041367966588272566,0.0002175805047867,-0.0006876164976968302,0.0009046506214580236,0.0002175805047867
2019-02-25 20:31:00,-1.450326323417494e-05,0.0,1.0877723510023822e-05,-7.734587625624864e-05,-0.0001818404867408,-0.0006683839950489222,-4.834467821711828e-06,-0.0006061680986033405,-0.000811203787487906,-3.867443378218825e-05,-0.0010006076670367,0.0001340300575459,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0006046768123374,0.010640469773515918,0.02166564051575996,0.0184514774145627,0.017179150590765,0.0455037889167766,0.0159246741063485,0.062869473789065,0.0162840941695761,-4.5346284407876626e-05,4.612834943925325e-05,-0.0001740113977465,7.391235076357063e-05,4.351231398485771e-05,-0.0001740113977465,9.950562976812356e-05,4.351231398485771e-05,-0.0001740113977465,0.00018995752136394305,4.351231398485771e-05,-0.0003463471688338556,0.00041367966588272566,0.000130548302872,-0.0006876164976968302,0.0009046506214580236,0.000130548302872
2019-02-25 20:32:00,-8.702084149153722e-05,-8.8761103840087e-05,-7.396868079036525e-05,-0.0001643599870445,-0.0002688455043202,-0.0006683839950489222,-9.185488861379104e-05,-0.0006061680986033405,-0.000811203787487906,-0.0001256919097919,-0.001028422255097704,4.699755264603821e-05,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0005176033513608,0.010640469773515918,0.02166564051575996,0.0183628509099798,0.017090634805133,0.0454128082972825,0.0158362674863157,0.0627769819930602,0.0161956562725069,-0.0001305255830142,4.612834943925325e-05,-0.0002610170966198,7.391235076357063e-05,-4.351231398485771e-05,-0.0002610170966198,9.950562976812356e-05,-4.351231398485771e-05,-0.0002610170966198,0.00018995752136394305,-4.351231398485771e-05,-0.0003914745541539,0.00041367966588272566,4.351610095735422e-05,-0.0006876164976968302,0.0009046506214580236,4.351610095735422e-05
2019-02-25 20:33:00,-0.00014528140449023314,-0.0002192921388989,-0.0002001514188994,-0.00021588793298792875,-0.0003776099897854,-0.0006683839950489222,-0.0002223855198019,-0.0006061680986033405,-0.000811203787487906,-0.0002562181238066,-0.001028422255097704,-8.355120470385684e-05,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0003869931598959,0.010640469773515918,0.02166564051575996,0.0182299111531054,0.0169578611266849,0.0452763373680413,0.0157036575562666,0.062638244299053,0.0160629994269033,-0.0001305426221661,4.612834943925325e-05,-0.0001305426221661,7.391235076357063e-05,-0.0001305426221661,-0.0003771660530261192,9.950562976812356e-05,-0.00016407907891311392,-0.0003915256449297,0.00018995752136394305,-0.0001740492559394,-0.0005219660722053,0.00041367966588272566,-8.703220191470844e-05,-0.0006876164976968302,0.0009046506214580236,-8.703220191470844e-05
2019-02-25 20:34:00,-0.0001257028481365,-0.0001766518470561,-0.0001527248329272,-0.00021588793298792875,-0.000334106534741,-0.0006683839950489222,-0.0001788753094058,-0.0006061680986033405,-0.000811203787487906,-0.0002127093858017,-0.001028422255097704,-4.003495225389183e-05,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0004305298903842,0.010640469773515918,0.02166564051575996,0.0182742244053968,0.0170021190195009,0.0453218276777884,0.015747860866283,0.0626844901970554,0.0161072183754378,-4.5346284407876626e-05,4.612834943925325e-05,-8.702841477742483e-05,7.391235076357063e-05,-8.702841477742483e-05,-0.0003480227954931,9.950562976812356e-05,-0.0001305369419545,-0.0003480227954931,0.00018995752136394305,-0.0001305369419545,-0.0004784688995215,0.00041367966588272566,-4.351610095735422e-05,-0.0006876164976968302,0.0009046506214580236,-4.351610095735422e-05
2019-02-25 20:35:00,-0.0001063660054247,-0.0001783919488667,-0.0001496794944313,-0.00021588793298792875,-0.000334106534741,-0.0006683839950489222,-0.0001885424220449,-0.0006061680986033405,-0.000811203787487906,-0.0002127093858017,-0.001028422255097704,-4.003495225389183e-05,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0004305298903842,0.010640469773515918,0.02166564051575996,0.0182742244053968,0.0170021190195009,0.0453218276777884,0.015747860866283,0.0626844901970554,0.0161072183754378,-8.702841477742483e-05,4.612834943925325e-05,-8.702841477742483e-05,7.391235076357063e-05,-8.702841477742483e-05,-9.174033239869444e-05,9.950562976812356e-05,-4.351610095735422e-05,-0.0003480227954931,0.00018995752136394305,-0.0001305369419545,-0.0004784688995215,0.00041367966588272566,-4.351610095735422e-05,-0.0006876164976968302,0.0009046506214580236,-4.351610095735422e-05
2019-02-25 20:36:00,-3.867948246859493e-05,-0.0001383620543371,-0.0001035575949923,-0.0001305312622373,-0.0002749461418791,-0.0006683839950489222,-0.0001450326323422,-0.0006061680986033405,-0.000811203787487906,-0.0001692006477968,-0.001028422255097704,3.4813001960731907e-06,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0004740666208725,0.010640469773515918,0.02166564051575996,0.0183185376576883,0.0170463769123169,0.0453673179875354,0.0157920641762993,0.0627307360950578,0.0161514373239724,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,7.391235076357063e-05,0.0,-9.174033239869444e-05,9.950562976812356e-05,0.0,-0.0003045199460564,0.00018995752136394305,-8.702462796971542e-05,-0.0004349717268377,0.00041367966588272566,0.0,-0.0006876164976968302,0.0009046506214580236,0.0
2019-02-25 20:37:00,4.834935308495213e-06,-9.659220944676873e-05,-5.830563815521594e-05,-8.702084149153722e-05,-0.0002314420055058,-0.0006683839950489222,-0.0001015228426395,-0.0006061680986033405,-0.000811203787487906,-0.0001256919097919,-0.001028422255097704,4.699755264603821e-05,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0005176033513608,0.010640469773515918,0.02166564051575996,0.0183628509099798,0.017090634805133,0.0454128082972825,0.0158362674863157,0.0627769819930602,0.0161956562725069,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,7.391235076357063e-05,4.351610095735422e-05,-9.174033239869444e-05,0.0001305596657672,4.351610095735422e-05,-0.0002610170966198,0.00018995752136394305,-4.351231398485771e-05,-0.0003914745541539,0.00041367966588272566,4.351610095735422e-05,-0.0006876164976968302,0.0009046506214580236,4.351610095735422e-05
2019-02-25 20:38:00,-6.76900761513005e-05,-0.0001844822575059,-0.000142718651065,-0.000174041682983,-0.0003184502782524,-0.0006683839950489222,-0.0001885424220449,-0.0006061680986033405,-0.000811203787487906,-0.0002127093858017,-0.001028422255097704,-4.003495225389183e-05,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0004305298903842,0.010640469773515918,0.02166564051575996,0.0182742244053968,0.0170021190195009,0.0453218276777884,0.015747860866283,0.0626844901970554,0.0161072183754378,-4.5346284407876626e-05,4.612834943925325e-05,-8.702841477742483e-05,7.391235076357063e-05,-4.351610095735422e-05,-9.174033239869444e-05,9.950562976812356e-05,-4.351610095735422e-05,-0.0003480227954931,0.00018995752136394305,-0.0001305369419545,-0.0004784688995215,0.00041367966588272566,-4.351610095735422e-05,-0.0006876164976968302,0.0009046506214580236,-4.351610095735422e-05
2019-02-25 20:39:00,3.8680791602470506e-05,-9.833243847906692e-05,-5.2214322388662856e-05,-4.351231398485771e-05,-0.0002105644170498,-0.0006683839950489222,-0.0001015228426395,-0.0006061680986033405,-0.000811203787487906,-0.0001256919097919,-0.001028422255097704,4.699755264603821e-05,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0005176033513608,0.010640469773515918,0.02166564051575996,0.0183628509099798,0.017090634805133,0.0454128082972825,0.0158362674863157,0.0627769819930602,0.0161956562725069,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,7.391235076357063e-05,4.351610095735422e-05,-9.174033239869444e-05,0.0001305596657672,4.351610095735422e-05,-0.0002610170966198,0.00018995752136394305,-4.351231398485771e-05,-0.0003914745541539,0.00041367966588272566,4.351610095735422e-05,-0.0006876164976968302,0.0009046506214580236,4.351610095735422e-05
2019-02-25 20:40:00,-2.9011154789069143e-05,-0.0001827421768944,-0.0001331473331808,-0.0001305369419545,-0.0002975745067398,-0.0006683839950489222,-0.0001788753094058,-0.0006061680986033405,-0.000811203787487906,-0.0002127093858017,-0.001028422255097704,-4.003495225389183e-05,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0004305298903842,0.010640469773515918,0.02166564051575996,0.0182742244053968,0.0170021190195009,0.0453218276777884,0.015747860866283,0.0626844901970554,0.0161072183754378,-4.5346284407876626e-05,4.612834943925325e-05,-8.702841477742483e-05,7.391235076357063e-05,-4.351610095735422e-05,-9.174033239869444e-05,9.950562976812356e-05,-4.351610095735422e-05,-0.0003480227954931,0.00018995752136394305,-0.0001305369419545,-0.0004784688995215,0.00041367966588272566,-4.351610095735422e-05,-0.0006876164976968302,0.0009046506214580236,-4.351610095735422e-05
2019-02-25 20:41:00,-5.802315123729093e-05,-0.0002210321680123,-0.000171874014172,-0.0001740492559394,-0.0003410795515848,-0.0006683839950489222,-0.0002223855198019,-0.0006061680986033405,-0.000811203787487906,-0.0002562181238066,-0.001028422255097704,-8.355120470385684e-05,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0003869931598959,0.010640469773515918,0.02166564051575996,0.0182299111531054,0.0169578611266849,0.0452763373680413,0.0157036575562666,0.062638244299053,0.0160629994269033,-8.703220191470844e-05,4.612834943925325e-05,-0.0001305426221661,7.391235076357063e-05,-8.703220191470844e-05,-9.174033239869444e-05,9.950562976812356e-05,-8.703220191470844e-05,-0.0003915256449297,0.00018995752136394305,-0.0001740492559394,-0.0005219660722053,0.00041367966588272566,-8.703220191470844e-05,-0.0006876164976968302,0.0009046506214580236,-8.703220191470844e-05
2019-02-25 20:42:00,1.934086337617629e-05,-0.0001296611666546,-8.049830627206012e-05,-4.834888555811753e-05,-0.0002314520746284,-0.0006683839950489222,-0.0001353650990098,-0.0006061680986033405,-0.000811203787487906,-0.0001692006477968,-0.001028422255097704,3.4813001960731907e-06,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0004740666208725,0.010640469773515918,0.02166564051575996,0.0183185376576883,0.0170463769123169,0.0453673179875354,0.0157920641762993,0.0627307360950578,0.0161514373239724,-4.5346284407876626e-05,0.0001305653479566,-7.228703244608685e-05,0.0001305653479566,0.0001305653479566,-9.174033239869444e-05,0.0001305653479566,0.0,-0.0003045199460564,0.00018995752136394305,-8.702462796971542e-05,-0.0004349717268377,0.00041367966588272566,0.0,-0.0006876164976968302,0.0009046506214580236,0.0
2019-02-25 20:43:00,1.4505577394455416e-05,-0.0001322714488597,-7.658247236061988e-05,-4.834888555811753e-05,-0.0002314520746284,-0.0006683839950489222,-0.0001353650990098,-0.0006061680986033405,-0.000811203787487906,-0.0001692006477968,-0.001028422255097704,3.4813001960731907e-06,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0004740666208725,0.010640469773515918,0.02166564051575996,0.0183185376576883,0.0170463769123169,0.0453673179875354,0.0157920641762993,0.0627307360950578,0.0161514373239724,-4.5346284407876626e-05,8.703977717817043e-05,-7.228703244608685e-05,0.0001305653479566,0.0001305653479566,-9.174033239869444e-05,0.0001305653479566,0.0,-0.0003045199460564,0.00018995752136394305,-8.702462796971542e-05,-0.0004349717268377,0.00041367966588272566,0.0,-0.0006876164976968302,0.0009046506214580236,0.0
2019-02-25 20:44:00,-2.9011154789069143e-05,-0.0001757817938793,-0.0001148743083609,-9.186288256048664e-05,-0.0002749581036939,-0.0006683839950489222,-0.0001788753094058,-0.0006061680986033405,-0.000811203787487906,-0.0002127093858017,-0.001028422255097704,-4.003495225389183e-05,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0004305298903842,0.010640469773515918,0.02166564051575996,0.0182742244053968,0.0170021190195009,0.0453218276777884,0.015747860866283,0.0626844901970554,0.0161072183754378,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,8.704356530443487e-05,8.704356530443487e-05,-9.174033239869444e-05,9.950562976812356e-05,-4.351610095735422e-05,-0.0003480227954931,0.00018995752136394305,-0.0001305369419545,-0.0004784688995215,0.00041367966588272566,-4.351610095735422e-05,-0.0006876164976968302,0.0009046506214580236,-4.351610095735422e-05
2019-02-25 20:45:00,-0.0001015405146652,-0.0002584525739526,-0.0001962447202119,-0.0001450515658316,-0.0003358753119464,-0.0006683839950489222,-0.0002320623087298,-0.0006061680986033405,-0.000811203787487906,-0.0001788908765652,-0.001028422255097704,-0.0001566538732669,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0003434564294076,0.010640469773515918,0.02166564051575996,0.0181855979008139,0.0169136032338689,0.0452308470582942,0.0156594542462502,0.0625919984010506,0.0160187804783687,-0.000130548302872,4.612834943925325e-05,-0.000130548302872,7.391235076357063e-05,-0.000130548302872,-0.000130548302872,9.950562976812356e-05,-0.000130548302872,-0.00017287007600265964,0.00018995752136394305,-0.000130548302872,-0.000565463244889,0.00041367966588272566,-0.000130548302872,-0.0006876164976968302,0.0009046506214580236,-0.000130548302872
2019-02-25 20:46:00,-4.351799469080465e-05,-0.0002132019893051,-0.0001479457300252,-0.0001015360960821,-0.0002923681471865,-0.0006683839950489222,-0.0001885506258429,-0.0006061680986033405,-0.000811203787487906,-0.0001353768795628,-0.001028422255097704,-0.0001131389084705,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0003869931598959,0.010640469773515918,0.02166564051575996,0.0182299111531054,0.0169578611266849,0.0452763373680413,0.0157036575562666,0.062638244299053,0.0160629994269033,-4.5346284407876626e-05,4.612834943925325e-05,-8.703220191470844e-05,7.391235076357063e-05,-8.703220191470844e-05,-9.174033239869444e-05,9.950562976812356e-05,-8.703220191470844e-05,-0.00017287007600265964,0.00018995752136394305,-8.703220191470844e-05,-0.0005219660722053,0.00041367966588272566,-8.703220191470844e-05,-0.0006876164976968302,0.0009046506214580236,-8.703220191470844e-05
2019-02-25 20:47:00,-3.868284899189861e-05,-0.0002132019893051,-0.0001418547111863,-0.0001015360960821,-0.0002923681471865,-0.0006683839950489222,-0.0001885506258429,-0.0006061680986033405,-0.000811203787487906,-0.0001353768795628,-0.001028422255097704,-0.0001131389084705,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0003869931598959,0.010640469773515918,0.02166564051575996,0.0182299111531054,0.0169578611266849,0.0452763373680413,0.0157036575562666,0.062638244299053,0.0160629994269033,-4.5346284407876626e-05,4.612834943925325e-05,-8.703220191470844e-05,7.391235076357063e-05,-8.703220191470844e-05,-9.174033239869444e-05,9.950562976812356e-05,-8.703220191470844e-05,-0.00017287007600265964,0.00018995752136394305,-8.703220191470844e-05,-0.0005219660722053,0.00041367966588272566,-8.703220191470844e-05,-0.0006876164976968302,0.0009046506214580236,-8.703220191470844e-05
2019-02-25 20:48:00,-6.286084543005172e-05,-0.0002523626364063,-0.0001792775983067,-0.0001015405146652,-0.0003158683377232,-0.0006683839950489222,-0.0002320623087298,-0.0006061680986033405,-0.000811203787487906,-0.0001788908765652,-0.001028422255097704,-0.0001566538732669,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0003434564294076,0.010640469773515918,0.02166564051575996,0.0181855979008139,0.0169136032338689,0.0452308470582942,0.0156594542462502,0.0625919984010506,0.0160187804783687,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,7.391235076357063e-05,0.0,-0.000130548302872,9.950562976812356e-05,-0.000130548302872,-0.00017287007600265964,0.00018995752136394305,-0.000130548302872,-0.000565463244889,0.00041367966588272566,-0.000130548302872,-0.0006876164976968302,0.0009046506214580236,-0.000130548302872
2019-02-25 20:49:00,-5.319046053269587e-05,-0.0002488826387825,-0.0001753620268542,-0.0001015405146652,-0.0003158683377232,-0.0006683839950489222,-0.0002320623087298,-0.0006061680986033405,-0.000811203787487906,-0.0001788908765652,-0.001028422255097704,-0.0001566538732669,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0003434564294076,0.010640469773515918,0.02166564051575996,0.0181855979008139,0.0169136032338689,0.0452308470582942,0.0156594542462502,0.0625919984010506,0.0160187804783687,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,7.391235076357063e-05,0.0,-0.000130548302872,9.950562976812356e-05,-0.000130548302872,-0.00017287007600265964,0.00018995752136394305,-0.000130548302872,-0.000565463244889,0.00041367966588272566,-0.000130548302872,-0.0006876164976968302,0.0009046506214580236,-0.000130548302872
2019-02-25 20:50:00,-0.0001257247305381,-0.00031667399037610253,-0.0002567349407552,-0.0001885752415213,-0.0004028844087213,-0.0006683839950489222,-0.000246584085173,-0.0006061680986033405,-0.000811203787487906,-0.0002659188705699,-0.001028422255097704,-0.0002436838028597,-0.0006685848487885637,0.0022823664922867045,0.004456697084493994,0.0002563829684311,0.010640469773515918,0.02166564051575996,0.018096971396231,0.0168250874482368,0.0451398664388001,0.0155710476262175,0.0624995066050458,0.0159303425812996,-8.704356530443487e-05,4.612834943925325e-05,-8.704356530443487e-05,7.391235076357063e-05,-8.704356530443487e-05,-9.174033239869444e-05,9.950562976812356e-05,-8.704356530443487e-05,-0.0002175805047867,0.00018995752136394305,-0.0002175805047867,-0.0006524575902566,0.00041367966588272566,-0.0002175805047867,-0.0006876164976968302,0.0009046506214580236,-0.0002175805047867
